id	class	method	parent	size	flags	nullable	visibility	non-primitive-return	uri
1063	com.github.mikephil.charting.renderer.AxisRenderer	renderAxisLine(android.graphics.Canvas)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java
1071	com.github.mikephil.charting.renderer.AxisRenderer	renderLimitLines(android.graphics.Canvas)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java
1078	com.github.mikephil.charting.renderer.Renderer	Renderer(com.github.mikephil.charting.utils.ViewPortHandler)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/Renderer.java
1079	com.github.mikephil.charting.renderer.XAxisRendererRadarChart	XAxisRendererRadarChart(com.github.mikephil.charting.utils.ViewPortHandler,com.github.mikephil.charting.components.XAxis,com.github.mikephil.charting.charts.RadarChart)	0	3	[false, false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/XAxisRendererRadarChart.java
1080	com.github.mikephil.charting.renderer.XAxisRendererRadarChart	renderAxisLabels(android.graphics.Canvas)	1081	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/XAxisRendererRadarChart.java
1082	com.github.mikephil.charting.renderer.XAxisRendererRadarChart	renderLimitLines(android.graphics.Canvas)	1083	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/XAxisRendererRadarChart.java
1084	com.github.mikephil.charting.components.XAxis	XAxis()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/XAxis.java
1085	com.github.mikephil.charting.components.XAxis	getPosition()	0	0	[]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/XAxis.java
1086	com.github.mikephil.charting.components.XAxis	setPosition(com.github.mikephil.charting.components.XAxis.XAxisPosition)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/XAxis.java
1087	com.github.mikephil.charting.components.XAxis	getLabelRotationAngle()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/XAxis.java
1088	com.github.mikephil.charting.components.XAxis	setLabelRotationAngle(float)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/XAxis.java
1089	com.github.mikephil.charting.components.XAxis	setAvoidFirstLastClipping(boolean)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/XAxis.java
1090	com.github.mikephil.charting.components.XAxis	isAvoidFirstLastClippingEnabled()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/XAxis.java
1091	com.github.mikephil.charting.renderer.XAxisRenderer	XAxisRenderer(com.github.mikephil.charting.utils.ViewPortHandler,com.github.mikephil.charting.components.XAxis,com.github.mikephil.charting.utils.Transformer)	0	3	[false, false, true]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/XAxisRenderer.java
1092	com.github.mikephil.charting.renderer.XAxisRenderer	setupGridPaint()	0	0	[]	false	protected	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/XAxisRenderer.java
1093	com.github.mikephil.charting.renderer.XAxisRenderer	computeAxis(float,float,boolean)	1077	3	[false, false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/XAxisRenderer.java
1094	com.github.mikephil.charting.renderer.XAxisRenderer	computeAxisValues(float,float)	1055	2	[false, false]	false	protected	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/XAxisRenderer.java
1095	com.github.mikephil.charting.renderer.XAxisRenderer	computeSize()	0	0	[]	false	protected	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/XAxisRenderer.java
1081	com.github.mikephil.charting.renderer.XAxisRenderer	renderAxisLabels(android.graphics.Canvas)	1061	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/XAxisRenderer.java
1096	com.github.mikephil.charting.renderer.XAxisRenderer	renderAxisLine(android.graphics.Canvas)	1063	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/XAxisRenderer.java
1097	com.github.mikephil.charting.renderer.XAxisRenderer	drawLabels(android.graphics.Canvas,float,com.github.mikephil.charting.utils.MPPointF)	0	3	[false, false, false]	false	protected	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/XAxisRenderer.java
1098	com.github.mikephil.charting.renderer.XAxisRenderer	drawLabel(android.graphics.Canvas,java.lang.String,float,float,com.github.mikephil.charting.utils.MPPointF,float)	0	6	[false, false, false, false, false, false]	false	protected	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/XAxisRenderer.java
1099	com.github.mikephil.charting.renderer.XAxisRenderer	renderGridLines(android.graphics.Canvas)	1066	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/XAxisRenderer.java
1100	com.github.mikephil.charting.renderer.XAxisRenderer	getGridClippingRect()	0	0	[]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/XAxisRenderer.java
1101	com.github.mikephil.charting.renderer.XAxisRenderer	drawGridLine(android.graphics.Canvas,float,float,android.graphics.Path)	0	4	[false, false, false, false]	false	protected	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/XAxisRenderer.java
1083	com.github.mikephil.charting.renderer.XAxisRenderer	renderLimitLines(android.graphics.Canvas)	1071	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/XAxisRenderer.java
1102	com.github.mikephil.charting.renderer.XAxisRenderer	renderLimitLineLine(android.graphics.Canvas,com.github.mikephil.charting.components.LimitLine,float[])	0	3	[false, false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/XAxisRenderer.java
1103	com.github.mikephil.charting.renderer.XAxisRenderer	renderLimitLineLabel(android.graphics.Canvas,com.github.mikephil.charting.components.LimitLine,float[],float)	0	4	[false, false, false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/XAxisRenderer.java
1104	com.github.mikephil.charting.formatter.DefaultValueFormatter	DefaultValueFormatter(int)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/formatter/DefaultValueFormatter.java
1105	com.github.mikephil.charting.formatter.DefaultValueFormatter	setup(int)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/formatter/DefaultValueFormatter.java
1106	com.github.mikephil.charting.formatter.DefaultValueFormatter	getFormattedValue(float,com.github.mikephil.charting.data.Entry,int,com.github.mikephil.charting.utils.ViewPortHandler)	72	4	[false, false, false, false]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/formatter/DefaultValueFormatter.java
1107	com.github.mikephil.charting.formatter.DefaultValueFormatter	getDecimalDigits()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/formatter/DefaultValueFormatter.java
1108	com.github.mikephil.charting.components.Description	Description()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Description.java
1109	com.github.mikephil.charting.components.Description	setText(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Description.java
1110	com.github.mikephil.charting.components.Description	getText()	0	0	[]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Description.java
1111	com.github.mikephil.charting.components.Description	setPosition(float,float)	0	2	[false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Description.java
1112	com.github.mikephil.charting.components.Description	getPosition()	0	0	[]	true	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Description.java
1113	com.github.mikephil.charting.components.Description	setTextAlign(android.graphics.Paint.Align)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Description.java
1114	com.github.mikephil.charting.components.Description	getTextAlign()	0	0	[]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/Description.java
1115	com.github.mikephil.charting.listener.OnChartValueSelectedListener	onValueSelected(com.github.mikephil.charting.data.Entry,com.github.mikephil.charting.highlight.Highlight)	0	2	[true, true]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/listener/OnChartValueSelectedListener.java
1116	com.github.mikephil.charting.listener.OnChartValueSelectedListener	onNothingSelected()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/listener/OnChartValueSelectedListener.java
1117	com.github.mikephil.charting.listener.ChartTouchListener	ChartTouchListener(T)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/listener/ChartTouchListener.java
1118	com.github.mikephil.charting.listener.ChartTouchListener	startAction(android.view.MotionEvent)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/listener/ChartTouchListener.java
1119	com.github.mikephil.charting.listener.ChartTouchListener	endAction(android.view.MotionEvent)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/listener/ChartTouchListener.java
1120	com.github.mikephil.charting.listener.ChartTouchListener	setLastHighlighted(com.github.mikephil.charting.highlight.Highlight)	0	1	[true]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/listener/ChartTouchListener.java
1121	com.github.mikephil.charting.listener.ChartTouchListener	getTouchMode()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/listener/ChartTouchListener.java
1122	com.github.mikephil.charting.listener.ChartTouchListener	getLastGesture()	0	0	[]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/listener/ChartTouchListener.java
1123	com.github.mikephil.charting.listener.ChartTouchListener	performHighlight(com.github.mikephil.charting.highlight.Highlight,android.view.MotionEvent)	0	2	[true, false]	false	protected	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/listener/ChartTouchListener.java
1124	com.github.mikephil.charting.listener.ChartTouchListener	distance(float,float,float,float)	0	4	[false, false, false, false]	false	protected	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/listener/ChartTouchListener.java
1125	com.github.mikephil.charting.listener.OnChartGestureListener	onChartGestureStart(android.view.MotionEvent,com.github.mikephil.charting.listener.ChartTouchListener.ChartGesture)	0	2	[false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/listener/OnChartGestureListener.java
1126	com.github.mikephil.charting.listener.OnChartGestureListener	onChartGestureEnd(android.view.MotionEvent,com.github.mikephil.charting.listener.ChartTouchListener.ChartGesture)	0	2	[false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/listener/OnChartGestureListener.java
1127	com.github.mikephil.charting.listener.OnChartGestureListener	onChartLongPressed(android.view.MotionEvent)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/listener/OnChartGestureListener.java
1128	com.github.mikephil.charting.listener.OnChartGestureListener	onChartDoubleTapped(android.view.MotionEvent)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/listener/OnChartGestureListener.java
1129	com.github.mikephil.charting.listener.OnChartGestureListener	onChartSingleTapped(android.view.MotionEvent)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/listener/OnChartGestureListener.java
1130	com.github.mikephil.charting.listener.OnChartGestureListener	onChartFling(android.view.MotionEvent,android.view.MotionEvent,float,float)	0	4	[false, false, false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/listener/OnChartGestureListener.java
1131	com.github.mikephil.charting.listener.OnChartGestureListener	onChartScale(android.view.MotionEvent,float,float)	0	3	[false, false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/listener/OnChartGestureListener.java
1132	com.github.mikephil.charting.listener.OnChartGestureListener	onChartTranslate(android.view.MotionEvent,float,float)	0	3	[false, false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/listener/OnChartGestureListener.java
1133	com.github.mikephil.charting.renderer.LegendRenderer	LegendRenderer(com.github.mikephil.charting.utils.ViewPortHandler,com.github.mikephil.charting.components.Legend)	0	2	[false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/LegendRenderer.java
1134	com.github.mikephil.charting.renderer.LegendRenderer	getLabelPaint()	0	0	[]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/LegendRenderer.java
1135	com.github.mikephil.charting.renderer.LegendRenderer	getFormPaint()	0	0	[]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/LegendRenderer.java
1136	com.github.mikephil.charting.renderer.LegendRenderer	computeLegend(com.github.mikephil.charting.data.ChartData<?>)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/LegendRenderer.java
1137	com.github.mikephil.charting.renderer.LegendRenderer	renderLegend(android.graphics.Canvas)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/LegendRenderer.java
1138	com.github.mikephil.charting.renderer.LegendRenderer	drawForm(android.graphics.Canvas,float,float,com.github.mikephil.charting.components.LegendEntry,com.github.mikephil.charting.components.Legend)	0	5	[false, false, false, false, false]	false	protected	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/LegendRenderer.java
1139	com.github.mikephil.charting.renderer.LegendRenderer	drawLabel(android.graphics.Canvas,float,float,java.lang.String)	0	4	[false, false, false, true]	false	protected	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/LegendRenderer.java
1140	com.github.mikephil.charting.renderer.DataRenderer	DataRenderer(com.github.mikephil.charting.animation.ChartAnimator,com.github.mikephil.charting.utils.ViewPortHandler)	0	2	[false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/DataRenderer.java
1141	com.github.mikephil.charting.renderer.DataRenderer	isDrawingValuesAllowed(com.github.mikephil.charting.interfaces.dataprovider.ChartInterface)	0	1	[false]	false	protected	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/DataRenderer.java
1142	com.github.mikephil.charting.renderer.DataRenderer	getPaintValues()	0	0	[]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/DataRenderer.java
1143	com.github.mikephil.charting.renderer.DataRenderer	getPaintHighlight()	0	0	[]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/DataRenderer.java
1144	com.github.mikephil.charting.renderer.DataRenderer	getPaintRender()	0	0	[]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/DataRenderer.java
1145	com.github.mikephil.charting.renderer.DataRenderer	applyValueTextStyle(com.github.mikephil.charting.interfaces.datasets.IDataSet)	0	1	[false]	false	protected	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/DataRenderer.java
1146	com.github.mikephil.charting.renderer.DataRenderer	initBuffers()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/DataRenderer.java
1147	com.github.mikephil.charting.renderer.DataRenderer	drawData(android.graphics.Canvas)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/DataRenderer.java
1148	com.github.mikephil.charting.renderer.DataRenderer	drawValues(android.graphics.Canvas)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/DataRenderer.java
1149	com.github.mikephil.charting.renderer.DataRenderer	drawValue(android.graphics.Canvas,com.github.mikephil.charting.formatter.IValueFormatter,float,com.github.mikephil.charting.data.Entry,int,float,float,int)	0	8	[false, false, false, false, false, false, false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/DataRenderer.java
1150	com.github.mikephil.charting.renderer.DataRenderer	drawExtras(android.graphics.Canvas)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/DataRenderer.java
1151	com.github.mikephil.charting.renderer.DataRenderer	drawHighlighted(android.graphics.Canvas,com.github.mikephil.charting.highlight.Highlight[])	0	2	[false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/DataRenderer.java
1152	com.github.mikephil.charting.highlight.IHighlighter	getHighlight(float,float)	0	2	[false, false]	true	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/highlight/IHighlighter.java
1153	com.github.mikephil.charting.animation.ChartAnimator	ChartAnimator()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/animation/ChartAnimator.java
1154	com.github.mikephil.charting.animation.ChartAnimator	ChartAnimator(android.animation.ValueAnimator.AnimatorUpdateListener)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/animation/ChartAnimator.java
1155	com.github.mikephil.charting.animation.ChartAnimator	xAnimator(int,com.github.mikephil.charting.animation.Easing.EasingFunction)	0	2	[false, false]	false	private	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/animation/ChartAnimator.java
1156	com.github.mikephil.charting.animation.ChartAnimator	yAnimator(int,com.github.mikephil.charting.animation.Easing.EasingFunction)	0	2	[false, false]	false	private	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/animation/ChartAnimator.java
1157	com.github.mikephil.charting.animation.ChartAnimator	animateX(int)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/animation/ChartAnimator.java
1158	com.github.mikephil.charting.animation.ChartAnimator	animateX(int,com.github.mikephil.charting.animation.Easing.EasingFunction)	0	2	[false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/animation/ChartAnimator.java
1159	com.github.mikephil.charting.animation.ChartAnimator	animateXY(int,int)	0	2	[false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/animation/ChartAnimator.java
1160	com.github.mikephil.charting.animation.ChartAnimator	animateXY(int,int,com.github.mikephil.charting.animation.Easing.EasingFunction)	0	3	[false, false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/animation/ChartAnimator.java
1161	com.github.mikephil.charting.animation.ChartAnimator	animateXY(int,int,com.github.mikephil.charting.animation.Easing.EasingFunction,com.github.mikephil.charting.animation.Easing.EasingFunction)	0	4	[false, false, false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/animation/ChartAnimator.java
1162	com.github.mikephil.charting.animation.ChartAnimator	animateY(int)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/animation/ChartAnimator.java
1163	com.github.mikephil.charting.animation.ChartAnimator	animateY(int,com.github.mikephil.charting.animation.Easing.EasingFunction)	0	2	[false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/animation/ChartAnimator.java
1164	com.github.mikephil.charting.animation.ChartAnimator	getPhaseY()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/animation/ChartAnimator.java
1165	com.github.mikephil.charting.animation.ChartAnimator	setPhaseY(float)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/animation/ChartAnimator.java
1166	com.github.mikephil.charting.animation.ChartAnimator	getPhaseX()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/animation/ChartAnimator.java
1167	com.github.mikephil.charting.animation.ChartAnimator	setPhaseX(float)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/animation/ChartAnimator.java
1168	com.github.mikephil.charting.components.IMarker	getOffset()	0	0	[]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/IMarker.java
1169	com.github.mikephil.charting.components.IMarker	getOffsetForDrawingAtPoint(float,float)	0	2	[false, false]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/IMarker.java
1170	com.github.mikephil.charting.components.IMarker	refreshContent(com.github.mikephil.charting.data.Entry,com.github.mikephil.charting.highlight.Highlight)	0	2	[false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/IMarker.java
1171	com.github.mikephil.charting.components.IMarker	draw(android.graphics.Canvas,float,float)	0	3	[false, false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/components/IMarker.java
1172	com.github.mikephil.charting.highlight.ChartHighlighter	ChartHighlighter(T)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/highlight/ChartHighlighter.java
1173	com.github.mikephil.charting.highlight.ChartHighlighter	getHighlight(float,float)	1152	2	[false, false]	true	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/highlight/ChartHighlighter.java
1174	com.github.mikephil.charting.highlight.ChartHighlighter	getValsForTouch(float,float)	0	2	[false, false]	false	protected	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/highlight/ChartHighlighter.java
1175	com.github.mikephil.charting.highlight.ChartHighlighter	getHighlightForX(float,float,float)	0	3	[false, false, false]	true	protected	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/highlight/ChartHighlighter.java
1176	com.github.mikephil.charting.highlight.ChartHighlighter	getMinimumDistance(java.util.List<com.github.mikephil.charting.highlight.Highlight>,float,com.github.mikephil.charting.components.YAxis.AxisDependency)	0	3	[false, false, false]	false	protected	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/highlight/ChartHighlighter.java
1177	com.github.mikephil.charting.highlight.ChartHighlighter	getHighlightPos(com.github.mikephil.charting.highlight.Highlight)	0	1	[false]	false	protected	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/highlight/ChartHighlighter.java
1178	com.github.mikephil.charting.highlight.ChartHighlighter	getHighlightsAtXValue(float,float,float)	0	3	[false, false, false]	false	protected	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/highlight/ChartHighlighter.java
1179	com.github.mikephil.charting.highlight.ChartHighlighter	buildHighlights(com.github.mikephil.charting.interfaces.datasets.IDataSet,int,float,com.github.mikephil.charting.data.DataSet.Rounding)	0	4	[false, false, false, false]	false	protected	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/highlight/ChartHighlighter.java
1180	com.github.mikephil.charting.highlight.ChartHighlighter	getClosestHighlightByPixel(java.util.List<com.github.mikephil.charting.highlight.Highlight>,float,float,com.github.mikephil.charting.components.YAxis.AxisDependency,float)	0	5	[false, false, false, false, false]	true	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/highlight/ChartHighlighter.java
1181	com.github.mikephil.charting.highlight.ChartHighlighter	getDistance(float,float,float,float)	0	4	[false, false, false, false]	false	protected	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/highlight/ChartHighlighter.java
1182	com.github.mikephil.charting.highlight.ChartHighlighter	getData()	0	0	[]	false	protected	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/highlight/ChartHighlighter.java
1183	com.github.mikephil.charting.charts.CombinedChart	CombinedChart(android.content.Context)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java
1184	com.github.mikephil.charting.charts.CombinedChart	CombinedChart(android.content.Context,android.util.AttributeSet)	0	2	[false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java
1185	com.github.mikephil.charting.charts.CombinedChart	CombinedChart(android.content.Context,android.util.AttributeSet,int)	0	3	[false, false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java
1186	com.github.mikephil.charting.charts.CombinedChart	init()	1187	0	[]	false	protected	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java
1188	com.github.mikephil.charting.charts.CombinedChart	getCombinedData()	1189	0	[]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java
1190	com.github.mikephil.charting.charts.CombinedChart	setData(com.github.mikephil.charting.data.CombinedData)	918	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/charts/CombinedChart.java
