id	class	method	parent	size	flags	nullable	visibility	non-primitive-return	uri
1110	com.github.mikephil.charting.charts.Chart	setOnChartGestureListener(com.github.mikephil.charting.listener.OnChartGestureListener)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1111	com.github.mikephil.charting.charts.Chart	getOnChartGestureListener()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1112	com.github.mikephil.charting.charts.Chart	getYMax()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1113	com.github.mikephil.charting.charts.Chart	getYMin()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1114	com.github.mikephil.charting.charts.Chart	getXChartMax()	382	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1115	com.github.mikephil.charting.charts.Chart	getXChartMin()	381	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1116	com.github.mikephil.charting.charts.Chart	getXRange()	383	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1117	com.github.mikephil.charting.charts.Chart	getCenter()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1118	com.github.mikephil.charting.charts.Chart	getCenterOffsets()	390	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1119	com.github.mikephil.charting.charts.Chart	setExtraOffsets(float,float,float,float)	0	4	[false, false, false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1120	com.github.mikephil.charting.charts.Chart	setExtraTopOffset(float)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1121	com.github.mikephil.charting.charts.Chart	getExtraTopOffset()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1122	com.github.mikephil.charting.charts.Chart	setExtraRightOffset(float)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1123	com.github.mikephil.charting.charts.Chart	getExtraRightOffset()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1124	com.github.mikephil.charting.charts.Chart	setExtraBottomOffset(float)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1125	com.github.mikephil.charting.charts.Chart	getExtraBottomOffset()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1126	com.github.mikephil.charting.charts.Chart	setExtraLeftOffset(float)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1127	com.github.mikephil.charting.charts.Chart	getExtraLeftOffset()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1128	com.github.mikephil.charting.charts.Chart	setLogEnabled(boolean)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1129	com.github.mikephil.charting.charts.Chart	isLogEnabled()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1130	com.github.mikephil.charting.charts.Chart	setNoDataText(java.lang.String)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1131	com.github.mikephil.charting.charts.Chart	setNoDataTextColor(int)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1132	com.github.mikephil.charting.charts.Chart	setNoDataTextTypeface(android.graphics.Typeface)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1133	com.github.mikephil.charting.charts.Chart	setNoDataTextAlignment(android.graphics.Paint.Align)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1134	com.github.mikephil.charting.charts.Chart	setTouchEnabled(boolean)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1135	com.github.mikephil.charting.charts.Chart	setMarker(com.github.mikephil.charting.components.IMarker)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1136	com.github.mikephil.charting.charts.Chart	getMarker()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1137	com.github.mikephil.charting.charts.Chart	setMarkerView(com.github.mikephil.charting.components.IMarker)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1138	com.github.mikephil.charting.charts.Chart	getMarkerView()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1139	com.github.mikephil.charting.charts.Chart	setDescription(com.github.mikephil.charting.components.Description)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1140	com.github.mikephil.charting.charts.Chart	getDescription()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1141	com.github.mikephil.charting.charts.Chart	getLegend()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1142	com.github.mikephil.charting.charts.Chart	getLegendRenderer()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1143	com.github.mikephil.charting.charts.Chart	getContentRect()	391	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1144	com.github.mikephil.charting.charts.Chart	disableScroll()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1145	com.github.mikephil.charting.charts.Chart	enableScroll()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1146	com.github.mikephil.charting.charts.Chart	setPaint(android.graphics.Paint,int)	0	2	[false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1147	com.github.mikephil.charting.charts.Chart	getPaint(int)	0	1	[false]	true	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1148	com.github.mikephil.charting.charts.Chart	isDrawMarkerViewsEnabled()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1149	com.github.mikephil.charting.charts.Chart	setDrawMarkerViews(boolean)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1150	com.github.mikephil.charting.charts.Chart	isDrawMarkersEnabled()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1151	com.github.mikephil.charting.charts.Chart	setDrawMarkers(boolean)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1152	com.github.mikephil.charting.charts.Chart	getData()	380	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1153	com.github.mikephil.charting.charts.Chart	getViewPortHandler()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1154	com.github.mikephil.charting.charts.Chart	getRenderer()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1155	com.github.mikephil.charting.charts.Chart	setRenderer(com.github.mikephil.charting.renderer.DataRenderer)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1156	com.github.mikephil.charting.charts.Chart	getHighlighter()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1157	com.github.mikephil.charting.charts.Chart	setHighlighter(com.github.mikephil.charting.highlight.ChartHighlighter)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1158	com.github.mikephil.charting.charts.Chart	getCenterOfView()	389	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1159	com.github.mikephil.charting.charts.Chart	getChartBitmap()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1160	com.github.mikephil.charting.charts.Chart	saveToPath(java.lang.String,java.lang.String)	0	2	[false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1161	com.github.mikephil.charting.charts.Chart	saveToGallery(java.lang.String,java.lang.String,java.lang.String,android.graphics.Bitmap.CompressFormat,int)	0	5	[false, false, false, false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1162	com.github.mikephil.charting.charts.Chart	saveToGallery(java.lang.String,int)	0	2	[false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1163	com.github.mikephil.charting.charts.Chart	saveToGallery(java.lang.String)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1164	com.github.mikephil.charting.charts.Chart	removeViewportJob(java.lang.Runnable)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1165	com.github.mikephil.charting.charts.Chart	clearAllViewportJobs()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1166	com.github.mikephil.charting.charts.Chart	addViewportJob(java.lang.Runnable)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1167	com.github.mikephil.charting.charts.Chart	getJobs()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1168	com.github.mikephil.charting.charts.Chart	onLayout(boolean,int,int,int,int)	1169	5	[false, false, false, false, false]	false	protected	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1170	com.github.mikephil.charting.charts.Chart	onMeasure(int,int)	1171	2	[false, false]	false	protected	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1172	com.github.mikephil.charting.charts.Chart	onSizeChanged(int,int,int,int)	1173	4	[false, false, false, false]	false	protected	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1174	com.github.mikephil.charting.charts.Chart	setHardwareAccelerationEnabled(boolean)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1175	com.github.mikephil.charting.charts.Chart	onDetachedFromWindow()	1176	0	[]	false	protected	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1177	com.github.mikephil.charting.charts.Chart	unbindDrawables(android.view.View)	0	1	[false]	false	private	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1178	com.github.mikephil.charting.charts.Chart	setUnbindEnabled(boolean)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/charts/Chart.java
1179	com.github.mikephil.charting.data.RadarData	RadarData()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarData.java
1180	com.github.mikephil.charting.data.RadarData	RadarData(java.util.List<com.github.mikephil.charting.interfaces.datasets.IRadarDataSet>)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarData.java
1181	com.github.mikephil.charting.data.RadarData	RadarData(com.github.mikephil.charting.interfaces.datasets.IRadarDataSet...)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarData.java
1182	com.github.mikephil.charting.data.RadarData	setLabels(java.util.List<java.lang.String>)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarData.java
1183	com.github.mikephil.charting.data.RadarData	setLabels(java.lang.String...)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarData.java
1184	com.github.mikephil.charting.data.RadarData	getLabels()	0	0	[]	true	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarData.java
1185	com.github.mikephil.charting.data.RadarData	getEntryForHighlight(com.github.mikephil.charting.highlight.Highlight)	417	1	[false]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarData.java
1186	com.github.mikephil.charting.interfaces.datasets.IRadarDataSet	isDrawHighlightCircleEnabled()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/interfaces/datasets/IRadarDataSet.java
1187	com.github.mikephil.charting.interfaces.datasets.IRadarDataSet	setDrawHighlightCircleEnabled(boolean)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/interfaces/datasets/IRadarDataSet.java
1188	com.github.mikephil.charting.interfaces.datasets.IRadarDataSet	getHighlightCircleFillColor()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/interfaces/datasets/IRadarDataSet.java
1189	com.github.mikephil.charting.interfaces.datasets.IRadarDataSet	getHighlightCircleStrokeColor()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/interfaces/datasets/IRadarDataSet.java
1190	com.github.mikephil.charting.interfaces.datasets.IRadarDataSet	getHighlightCircleStrokeAlpha()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/interfaces/datasets/IRadarDataSet.java
1191	com.github.mikephil.charting.interfaces.datasets.IRadarDataSet	getHighlightCircleInnerRadius()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/interfaces/datasets/IRadarDataSet.java
1192	com.github.mikephil.charting.interfaces.datasets.IRadarDataSet	getHighlightCircleOuterRadius()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/interfaces/datasets/IRadarDataSet.java
1193	com.github.mikephil.charting.interfaces.datasets.IRadarDataSet	getHighlightCircleStrokeWidth()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/interfaces/datasets/IRadarDataSet.java
1194	com.github.mikephil.charting.data.RadarEntry	RadarEntry(float)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarEntry.java
1195	com.github.mikephil.charting.data.RadarEntry	RadarEntry(float,java.lang.Object)	0	2	[false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarEntry.java
1196	com.github.mikephil.charting.data.RadarEntry	getValue()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarEntry.java
1197	com.github.mikephil.charting.data.RadarEntry	copy()	116	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarEntry.java
1198	com.github.mikephil.charting.data.RadarEntry	setX(float)	115	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarEntry.java
1199	com.github.mikephil.charting.data.RadarEntry	getX()	114	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/data/RadarEntry.java
1200	com.github.mikephil.charting.renderer.YAxisRendererRadarChart	YAxisRendererRadarChart(com.github.mikephil.charting.utils.ViewPortHandler,com.github.mikephil.charting.components.YAxis,com.github.mikephil.charting.charts.RadarChart)	0	3	[false, false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/YAxisRendererRadarChart.java
1201	com.github.mikephil.charting.renderer.YAxisRendererRadarChart	computeAxisValues(float,float)	767	2	[false, false]	false	protected	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/YAxisRendererRadarChart.java
1202	com.github.mikephil.charting.renderer.YAxisRendererRadarChart	renderAxisLabels(android.graphics.Canvas)	748	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/YAxisRendererRadarChart.java
1203	com.github.mikephil.charting.renderer.YAxisRendererRadarChart	renderLimitLines(android.graphics.Canvas)	759	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/YAxisRendererRadarChart.java
1204	com.github.mikephil.charting.components.Description	Description()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/components/Description.java
1205	com.github.mikephil.charting.components.Description	setText(java.lang.String)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/components/Description.java
1206	com.github.mikephil.charting.components.Description	getText()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/components/Description.java
1207	com.github.mikephil.charting.components.Description	setPosition(float,float)	0	2	[false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/components/Description.java
1208	com.github.mikephil.charting.components.Description	getPosition()	0	0	[]	true	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/components/Description.java
1209	com.github.mikephil.charting.components.Description	setTextAlign(android.graphics.Paint.Align)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/components/Description.java
1210	com.github.mikephil.charting.components.Description	getTextAlign()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/components/Description.java
1211	com.github.mikephil.charting.listener.OnChartValueSelectedListener	onValueSelected(com.github.mikephil.charting.data.Entry,com.github.mikephil.charting.highlight.Highlight)	0	2	[true, true]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/listener/OnChartValueSelectedListener.java
1212	com.github.mikephil.charting.listener.OnChartValueSelectedListener	onNothingSelected()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/listener/OnChartValueSelectedListener.java
1213	com.github.mikephil.charting.listener.ChartTouchListener	ChartTouchListener(T)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/listener/ChartTouchListener.java
1214	com.github.mikephil.charting.listener.ChartTouchListener	startAction(android.view.MotionEvent)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/listener/ChartTouchListener.java
1215	com.github.mikephil.charting.listener.ChartTouchListener	endAction(android.view.MotionEvent)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/listener/ChartTouchListener.java
1216	com.github.mikephil.charting.listener.ChartTouchListener	setLastHighlighted(com.github.mikephil.charting.highlight.Highlight)	0	1	[true]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/listener/ChartTouchListener.java
1217	com.github.mikephil.charting.listener.ChartTouchListener	getTouchMode()	0	0	[]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/listener/ChartTouchListener.java
1218	com.github.mikephil.charting.listener.ChartTouchListener	getLastGesture()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/listener/ChartTouchListener.java
1219	com.github.mikephil.charting.listener.ChartTouchListener	performHighlight(com.github.mikephil.charting.highlight.Highlight,android.view.MotionEvent)	0	2	[false, false]	false	protected	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/listener/ChartTouchListener.java
1220	com.github.mikephil.charting.listener.ChartTouchListener	distance(float,float,float,float)	0	4	[false, false, false, false]	false	protected	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/listener/ChartTouchListener.java
1221	com.github.mikephil.charting.listener.OnChartGestureListener	onChartGestureStart(android.view.MotionEvent,com.github.mikephil.charting.listener.ChartTouchListener.ChartGesture)	0	2	[false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/listener/OnChartGestureListener.java
1222	com.github.mikephil.charting.listener.OnChartGestureListener	onChartGestureEnd(android.view.MotionEvent,com.github.mikephil.charting.listener.ChartTouchListener.ChartGesture)	0	2	[false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/listener/OnChartGestureListener.java
1223	com.github.mikephil.charting.listener.OnChartGestureListener	onChartLongPressed(android.view.MotionEvent)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/listener/OnChartGestureListener.java
1224	com.github.mikephil.charting.listener.OnChartGestureListener	onChartDoubleTapped(android.view.MotionEvent)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/listener/OnChartGestureListener.java
1225	com.github.mikephil.charting.listener.OnChartGestureListener	onChartSingleTapped(android.view.MotionEvent)	0	1	[false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/listener/OnChartGestureListener.java
1226	com.github.mikephil.charting.listener.OnChartGestureListener	onChartFling(android.view.MotionEvent,android.view.MotionEvent,float,float)	0	4	[false, false, false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/listener/OnChartGestureListener.java
1227	com.github.mikephil.charting.listener.OnChartGestureListener	onChartScale(android.view.MotionEvent,float,float)	0	3	[false, false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/listener/OnChartGestureListener.java
1228	com.github.mikephil.charting.listener.OnChartGestureListener	onChartTranslate(android.view.MotionEvent,float,float)	0	3	[false, false, false]	false	public	false	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/listener/OnChartGestureListener.java
1229	com.github.mikephil.charting.highlight.IHighlighter	getHighlight(float,float)	0	2	[false, false]	true	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/highlight/IHighlighter.java
1230	com.github.mikephil.charting.components.IMarker	getOffset()	0	0	[]	false	public	true	file:///home/nima/Desktop/docker/benchmarks/mpandroid/MPChartLib/src/main/java/com/github/mikephil/charting/components/IMarker.java
